time,Stationary_Close,volume,RSI_15,RSI_20,RSI_25,RSI_30,SMA_15,SMA_20,SMA_25,SMA_30,MACD_26_12,MACD_28_14,MACD_30_16,MACD_H_9_26_12,MACD_H_10_28_14,MACD_H_11_30_16,William_R_14,William_R_18,William_R_22,Stoch_14,Stoch_18,Stoch_22,Ultimate_7_14_28,Ultimate_8_16_22,Ultimate_9_18_36,MFI_14,MFI_18,MFI_22
2015-10-30 21:00:00,0.011799452353168417,-0.23012825277275392,54.85935644981665,53.13924919960639,52.077515459272284,51.422298833457305,1.5377986666666672,1.5351119999999927,1.5311260000000007,1.5310723333333334,0.00022075518796360605,9.367910753343978e-06,-0.0002371656480704143,0.00022075518796360605,9.367910753343978e-06,-0.0002371656480704143,-27.000964320154004,-27.000964320154004,-20.781791192478817,72.99903567984599,72.99903567984599,79.21820880752118,41.85191018504954,40.85763010588806,40.28445436024038,37.230442684200995,50.73456274077829,50.37556096681156
2015-11-02 22:00:00,-0.0010399996250456474,-0.36186606545598693,54.12769522989001,52.61340236409866,51.66829987678748,51.0878738473052,1.538257333333334,1.5364679999999926,1.5321028000000008,1.530773,0.000714709194190366,0.0004268453517146664,0.00012880081390109765,0.000714709194190366,0.0004268453517146664,0.00012880081390109765,-35.066864784547164,-30.34394085503072,-24.64751958224573,64.93313521545284,69.65605914496929,75.35248041775426,42.651731265185745,40.31151010863861,38.790275416466656,44.98746601140034,50.76003898806684,54.53433475397209
2015-11-03 22:00:00,0.00047999996313603934,-0.4193444491241979,54.42825174000472,52.84012806886083,51.85020002738835,51.23928172752608,1.5394193333333341,1.5374469999999927,1.533188400000001,1.5309643333333334,0.0011318559603887834,0.0007906779962445487,0.00045540462358251155,0.0011318559603887834,0.0007906779962445487,0.00045540462358251155,-33.28380386329889,-28.801028608164653,-23.93801763291494,66.71619613670111,71.19897139183536,76.06198236708505,46.138880628120944,44.96368787934054,41.58374680492078,37.51018781930988,45.40066860204633,49.88855529095117
2015-11-04 22:00:00,-0.0037199828404791517,-0.33699179942026114,51.619862210888016,50.855138751254835,50.32128558323632,49.99844847129145,1.5388013333333341,1.5377749999999928,1.5342124000000006,1.5314316666666667,0.0011490295696849895,0.0008375344243940486,0.0005238885680169947,0.0011490295696849895,0.0008375344243940486,0.0005238885680169947,-47.102526002972596,-40.75859852137631,-34.150282790197174,52.89747399702741,59.2414014786237,65.84971720980283,43.33727479535764,47.59189293305783,43.281638759399826,29.437849611356707,39.74294241573896,50.173815116913275
2015-11-05 22:00:00,-0.01768815495108294,-0.136610261873498,40.874255682087714,42.805830993194135,43.90787780280535,44.676204139771244,1.5370940000000008,1.5370754999999927,1.5345224000000008,1.5313166666666667,-0.0002617777685549605,-0.00027102541794410406,-0.0003634454707743817,-0.0002617777685549605,-0.00027102541794410406,-0.0003634454707743817,-99.1835401698241,-97.62134361941511,-97.62134361941511,0.8164598301759004,2.378656380584887,2.378656380584887,36.77856726852738,36.43176000271852,38.843421660559876,28.619069553726884,34.04080807638878,45.58996151917463
2015-11-06 22:00:00,-0.016048621968618455,-0.18672216303710493,33.99502483926986,37.18483645522533,39.18765621479759,40.61805618304605,1.5344706666666676,1.5357454999999927,1.534006800000001,1.5308693333333332,-0.002644469811124095,-0.002196129792631396,-0.0019458677193344709,-0.002644469811124095,-0.002196129792631396,-0.0019458677193344709,-95.82989265070209,-95.82989265070209,-95.82989265070209,4.170107349297913,4.170107349297913,4.170107349297913,33.63612293953295,32.462121220211266,34.25691082995866,21.910479522149416,34.130473972088296,40.80928517150277
2015-11-09 22:00:00,0.006719898847011222,-0.47527025576229054,38.62857325468655,40.62129854826978,41.91120590935662,42.865891839956014,1.532136000000001,1.5345764999999927,1.5338812000000006,1.5306746666666666,-0.00394504654178518,-0.0032967438531938953,-0.0028802324389669565,-0.00394504654178518,-0.0032967438531938953,-0.0028802324389669565,-81.95706028075978,-81.95706028075978,-81.95706028075978,18.04293971924022,18.04293971924022,18.04293971924022,35.28769528958794,37.077741801614934,35.87360049819949,22.06473046026751,28.48791229509398,36.60010069554741
2015-11-10 22:00:00,0.00038999998022689166,-0.5728844073367523,38.89530222663286,40.819086782804014,42.06805635696067,42.99544210888719,1.529962000000001,1.5339304999999928,1.5334504000000007,1.5305676666666668,-0.0048879480083512394,-0.004129407209158664,-0.0036088998455783283,-0.0048879480083512394,-0.004129407209158664,-0.0036088998455783283,-81.15194054500444,-81.15194054500444,-81.15194054500444,18.84805945499557,18.84805945499557,18.84805945499557,31.750879370103046,35.31124597894209,37.39080765874262,26.268022458907126,26.1697423455585,35.29967726759062
2015-11-11 22:00:00,0.009449718707173238,-0.4103593224818109,45.0908423964534,45.45335728296539,45.764411785469974,46.06117829200796,1.5285846666666676,1.5326079999999926,1.5330256000000009,1.5308483333333334,-0.004817139208556975,-0.004155032977220641,-0.003680882241201777,-0.004817139208556975,-0.004155032977220641,-0.003680882241201777,-60.643931370472245,-61.64327002477286,-61.64327002477286,39.356068629527755,38.35672997522714,38.35672997522714,39.28347370971306,36.60159696560864,39.89674943448344,33.196495703591744,31.28016859181939,35.30005174146437
2015-11-12 22:00:00,0.0019199976407074007,-0.28413811328857286,46.27661280178844,46.35182094670778,46.48703650669718,46.66406785347642,1.5275033333333343,1.5314489999999927,1.5325632000000011,1.5311876666666668,-0.0045536036621818266,-0.004013916914418214,-0.0036103486797813833,-0.0045536036621818266,-0.004013916914418214,-0.0036103486797813833,-56.576996399068044,-57.67960363336097,-57.67960363336097,43.423003600931956,42.32039636663903,42.32039636663903,40.92972314883246,41.194300040814554,38.9414653968644,41.052908587287554,32.19640681402111,40.62635656415932
2015-11-13 22:00:00,0.00033999998689867423,-0.3783828423721395,46.49583489954634,46.51603494361728,46.618234697728965,46.77305337532995,1.5269726666666676,1.5304224999999927,1.532252000000001,1.5313853333333336,-0.004268114517162358,-0.0038412562116565407,-0.003506660835498554,-0.004268114517162358,-0.0038412562116565407,-0.003506660835498554,-55.85680999788184,-56.9777043765484,-56.9777043765484,44.14319000211815,43.0222956234516,43.0222956234516,42.71572470310248,40.54760814534819,41.96705231356655,47.65858483537579,37.27497072571271,39.97579961027565
2015-11-16 22:00:00,-0.0033399875801539856,-0.4288581126279018,44.58112602845291,45.0888881158229,45.4773024450351,45.82155178631492,1.5259726666666675,1.5291094999999928,1.5316672000000011,1.531572666666667,-0.004262239950356017,-0.0038816034955277967,-0.003571915378942636,-0.004262239950356017,-0.0038816034955277967,-0.003571915378942636,-62.93158229188714,-63.87283236994208,-63.87283236994208,37.06841770811286,36.12716763005792,36.12716763005792,49.5835040741899,41.74239547887117,40.53993871580149,47.53631676573394,36.882089254657494,35.14769631624872
2015-11-17 22:00:00,0.001019999646263946,-0.49542072359999667,45.317927682558505,45.62517104386884,45.898509594848576,46.16751916597647,1.5253866666666673,1.5279484999999926,1.5315260000000008,1.531526666666667,-0.004127697313110579,-0.0038128115016351494,-0.003544473376821955,-0.004127697313110579,-0.0038128115016351494,-0.003544473376821955,-60.771023088328995,-60.771023088328995,-61.76713459950484,39.228976911671005,39.228976911671005,38.23286540049516,60.6985828857489,50.11349964140127,43.73333198752546,49.40552832481725,37.94411095019252,35.54589854195688
2015-11-18 22:00:00,0.0023599956185912344,-0.46113189472206395,47.062664896374955,46.88848317011306,46.8874187698428,46.97792102899946,1.5252066666666673,1.5270304999999926,1.530560000000001,1.5312493333333337,-0.003786985021102085,-0.003570335097352606,-0.0033695299908071963,-0.003786985021102085,-0.003570335097352606,-0.0033695299908071963,-55.7720821859775,-55.7720821859775,-56.895127993393906,44.2279178140225,44.2279178140225,43.1048720066061,59.91326044257123,60.47534373657385,52.4527748522152,48.6081901760147,43.194215720432965,35.32843142599387
2015-11-19 22:00:00,0.005519943935147297,-0.37990238584842556,50.982154995864306,49.762217973936956,49.15194504186828,48.84140216444231,1.5250840000000006,1.5265144999999927,1.529868800000001,1.531060666666667,-0.0030365467863822104,-0.0029865407104729957,-0.002906269093502223,-0.0030365467863822104,-0.0029865407104729957,-0.002906269093502223,-44.079644143190016,-44.079644143190016,-45.499587118084314,55.92035585680999,55.92035585680999,54.500412881915686,59.161337469410356,59.204299048819294,60.046823447529555,47.5350818029105,48.54188231143787,39.60901464201004
2015-11-20 22:00:00,-0.009819684356785895,-0.46641726333523276,44.67710984109422,45.18404789040741,45.55282411217574,45.87429444749211,1.5235200000000007,1.5259034999999925,1.528877200000001,1.5306593333333336,-0.003197353904064615,-0.003120108543492428,-0.0030235678284138423,-0.003197353904064615,-0.003120108543492428,-0.0030235678284138423,-60.372848948374546,-64.88032196568513,-65.77208918249376,39.62715105162545,35.119678034314866,34.22791081750625,48.80024660575739,52.15992490273519,52.39152169417947,40.65878725936296,48.6217993153979,39.37446121547441
2015-11-23 22:00:00,-0.006949888101370338,-0.4347380852100521,40.84655256471148,42.28579420223356,43.219691230822725,43.920800757164415,1.5215620000000005,1.5247599999999928,1.5275120000000009,1.529909666666667,-0.003841321259467234,-0.0036465496359425753,-0.00346670004544003,-0.003841321259467234,-0.0036465496359425753,-0.00346670004544003,-76.9837476099425,-79.60177928404991,-79.60177928404991,23.016252390057495,20.39822071595008,20.39822071595008,42.14028315610161,44.79756942540196,50.052686830662665,40.79176381209507,49.85883828640554,40.13434653353184
2015-11-24 22:00:00,-0.003679983388079225,-0.42558779079850356,38.95189088238049,40.82620811266052,42.03228599662931,42.9196824888855,1.5193266666666672,1.5236919999999927,1.526080400000001,1.5293730000000003,-0.004595639600486923,-0.004274675210439671,-0.004001682425373021,-0.004595639600486923,-0.004274675210439671,-0.004001682425373021,-84.11214953270995,-87.39673797924142,-87.39673797924142,15.887850467290052,12.60326202075858,12.60326202075858,39.79313424017631,42.10966072077257,44.88210034567978,41.35225414350832,44.33960363945389,40.63466908392036
2015-11-25 22:00:00,0.004239974591841177,-0.34429221481720057,42.25823160136002,43.20386109189727,43.882666858309655,44.42941971414791,1.5176220000000005,1.5230224999999928,1.524918400000001,1.528211666666667,-0.0047960241742146525,-0.004469280672064313,-0.004187622853398576,-0.0047960241742146525,-0.004469280672064313,-0.004187622853398576,-66.97990926766053,-78.41558991739053,-78.41558991739053,33.02009073233946,21.584410082609462,21.584410082609462,46.370054736665395,44.51077599474599,45.51153241442191,50.66616985807153,43.59218448533942,45.244080455006106
2015-11-26 22:00:00,-0.0027899927608093884,-0.312513936030523,40.704005813378025,42.03399938836271,42.943083548787996,43.64364579625933,1.5169106666666674,1.5219804999999929,1.523745600000001,1.5270023333333336,-0.005120929191531509,-0.00476479652112638,-0.004457553773279832,-0.005120929191531509,-0.00476479652112638,-0.004457553773279832,-79.39086294416191,-82.3135755258124,-84.32535479771218,20.609137055838097,17.686424474187607,15.674645202287815,47.06098326490081,45.82139208760218,45.50472132976762,51.58504746756694,37.52116201271715,44.74380408703303
2015-11-27 22:00:00,-0.00653990675950743,-0.3861126939688989,37.26204264634631,39.40146375194657,40.809517682820676,41.848880692774685,1.5168333333333341,1.5200214999999928,1.5226280000000008,1.5256520000000005,-0.005838835638813933,-0.005380398537071729,-0.004994004883441594,-0.005838835638813933,-0.005380398537071729,-0.004994004883441594,-98.29619921363089,-97.94455066921638,-98.17835204405876,1.7038007863691216,2.0554493307836124,1.821647955941244,40.95401647058616,42.82044330934355,42.37691297815239,50.93927998576976,37.43588134903419,45.501123084050036
2015-11-30 22:00:00,0.002019997252535284,-0.5114419972086647,38.96989387521729,40.610756243349144,41.740796573782866,42.60305588532967,1.5164426666666675,1.5182154999999926,1.5214432000000009,1.5242893333333336,-0.006173618916441859,-0.005697627763390445,-0.005291576445844992,-0.006173618916441859,-0.005697627763390445,-0.005291576445844992,-81.83679438432273,-84.77194703285915,-87.71270280965564,18.16320561567727,15.22805296714086,12.28729719034437,42.804612097464215,45.60108083312274,43.88813933913007,45.71584738274848,38.18485551797305,41.27363533796276
2015-12-01 22:00:00,0.002619994005107194,-0.42591812633682663,41.194488280437426,42.18593217254208,42.95344796473757,43.58476704700925,1.5162006666666676,1.5165164999999927,1.5205708000000007,1.5230813333333337,-0.006156556026646776,-0.005732563274618574,-0.005357833227366937,-0.006156556026646776,-0.005732563274618574,-0.005357833227366937,-74.17373501023653,-74.17373501023653,-82.52869014641847,25.82626498976347,25.82626498976347,17.47130985358154,45.92253074130536,42.940738371446216,43.70604524620704,45.571483299105594,44.79860458634877,40.20237901106473
2015-12-02 22:00:00,-0.013069255823701966,-0.3624606694249684,34.47742994736592,37.0287652046328,38.76098447505927,40.049743954712014,1.5144573333333342,1.5143499999999928,1.5193248000000008,1.5215210000000003,-0.007115648565677368,-0.006549326748969353,-0.006066277946631837,-0.007115648565677368,-0.006549326748969353,-0.006066277946631837,-87.24177071509655,-87.24177071509655,-89.78738869707438,12.758229284903447,12.758229284903447,10.212611302925618,44.41741609569302,43.913535479734215,41.8428702565386,37.07064844797475,45.706704007772714,35.365662119573436
2015-12-03 22:00:00,0.019237626279137287,0.34161649695678387,47.88120368393376,47.057649794725116,46.733313066364595,46.64032140368031,1.5138686666666676,1.5140299999999924,1.5186620000000008,1.5206860000000004,-0.0062511695171607595,-0.005909709904144744,-0.005582764362369375,-0.0062511695171607595,-0.005909709904144744,-0.005582764362369375,-43.56413166855862,-43.56413166855862,-54.82464110485204,56.43586833144138,56.43586833144138,45.17535889514796,56.940673716635935,55.50646083253881,53.554709797279834,42.90691975888162,54.765303421449886,43.428928503146565
2015-12-04 22:00:00,-0.003409986782787723,-0.029317279026170835,46.0907524484007,45.699803951371074,45.63646354244028,45.718811668935,1.513030000000001,1.5143419999999925,1.5173908000000005,1.5200013333333335,-0.005774655510292659,-0.005558757370466516,-0.005322461769193598,-0.005774655510292659,-0.005558757370466516,-0.005322461769193598,-51.30533484676503,-51.30533484676503,-57.64218009478681,48.69466515323498,48.69466515323498,42.3578199052132,54.12087085858619,55.825984095939816,54.626120255528456,51.73037904877239,57.16729586542635,49.45000206440102
2015-12-07 22:00:00,-0.005439946337574004,-0.42337454269173913,43.32182290965376,43.58774725088264,43.92333832216969,44.27514746945882,1.5120513333333343,1.5140459999999927,1.5159436000000006,1.5190120000000003,-0.005769470399381138,-0.005574620890459903,-0.005356235061208414,-0.005769470399381138,-0.005574620890459903,-0.005356235061208414,-63.65493757094237,-63.65493757094237,-63.65493757094237,36.34506242905763,36.34506242905763,36.34506242905763,51.402810736709384,52.00291420122588,53.22433476091501,51.296745271440656,52.329032766844264,50.648384515995346
2015-12-08 22:00:00,-0.004719964948962855,-0.33183856502242154,41.03037537169407,41.8224408130825,42.48203847744437,43.054866452188996,1.510690000000001,1.5134944999999926,1.5142884000000003,1.5180383333333336,-0.00607618325665138,-0.005839976320243245,-0.005594235899503808,-0.00607618325665138,-0.005839976320243245,-0.005594235899503808,-74.3700340522133,-74.3700340522133,-74.3700340522133,25.629965947786705,25.629965947786705,25.629965947786705,53.132690805863646,52.29213603277032,50.798692662920175,45.04540234901006,46.3971860654754,51.27081354484343
2015-12-09 22:00:00,0.01723829219256114,-0.24631469415058346,51.1434744272777,49.660932544122986,48.86603313358916,48.425812093483245,1.5103206666666675,1.5133324999999926,1.5134716000000004,1.517763666666667,-0.004871970443895535,-0.004890688620411199,-0.004832249981212344,-0.004871970443895535,-0.004890688620411199,-0.004832249981212344,-31.153474903475274,-35.23269012485813,-35.23269012485813,68.84652509652473,64.76730987514188,64.76730987514188,57.67314161669395,59.99708930768083,56.2623227547379,45.88393960739878,47.06639300275521,55.72661989969549
2015-12-10 22:00:00,-0.0019999973333376018,-0.1699741512441262,50.076038490352126,48.85708500139349,48.219290712964835,47.88381263215874,1.5094500000000008,1.5129744999999928,1.5132824000000005,1.5172670000000004,-0.0040325219957944025,-0.004208475431623393,-0.004272870712936028,-0.0040325219957944025,-0.004208475431623393,-0.004272870712936028,-13.498532768177489,-39.77298524404089,-39.77298524404089,86.50146723182252,60.227014755959104,60.227014755959104,59.41461395304712,58.520229890787434,58.40347183676096,52.88953424565999,52.969203036010235,57.137326793284714
2015-12-11 22:00:00,0.00678989565297807,-0.3210035593654254,53.598804245428255,51.6537337932332,50.53452523743716,49.85493321038124,1.5096866666666675,1.5129389999999927,1.5140068000000004,1.5166033333333335,-0.0027872273769598,-0.003182243866126644,-0.003417953322894185,-0.0027872273769598,-0.003182243866126644,-0.003417953322894185,-3.3922876196002054,-24.358683314415266,-24.358683314415266,96.60771238039979,75.64131668558474,75.64131668558474,66.74798096505509,61.58259849612166,59.94699116074603,58.94135308467684,57.64476377423022,57.439820652194584
2015-12-14 22:00:00,-0.008589788726309555,-0.3027360040961607,48.91987303394889,48.14761207152731,47.722603188895505,47.50360233719616,1.5098140000000009,1.5126409999999926,1.5141188000000005,1.5156880000000004,-0.002465048090101174,-0.002877838682324718,-0.003142733440617773,-0.002465048090101174,-0.002877838682324718,-0.003142733440617773,-28.29805740794484,-43.85925085130542,-43.85925085130542,71.70194259205516,56.14074914869458,56.14074914869458,58.40852042948874,62.78912853135951,58.00012720073385,58.11484083111308,52.63946577018053,52.58720684355026
2015-12-15 22:00:00,-0.01044961962790654,-0.23551272204741966,43.92226039038656,44.297250115064216,44.579205666748486,44.84203589107164,1.5094900000000009,1.5117694999999927,1.5137972000000004,1.5144083333333336,-0.0030181549384016293,-0.0032783959829136844,-0.0034469239860586143,-0.0030181549384016293,-0.0032783959829136844,-0.0034469239860586143,-58.596694694114184,-65.54054054054049,-67.58229284903497,41.403305305885816,34.45945945945951,32.41770715096503,51.980352796245754,51.47515661146177,55.19866890010513,51.143835623609334,47.10105544671949,47.86441754778402
2015-12-16 22:00:00,-0.003419986666166584,0.25596049186961656,42.403288124695536,43.10960400993467,43.60016243234663,44.00726325983758,1.5086553333333341,1.5106089999999925,1.5129608000000005,1.513138666666667,-0.003689926344467409,-0.0037915960486034628,-0.003853556227657373,-0.003689926344467409,-0.0037915960486034628,-0.003853556227657373,-68.5126123514067,-68.5126123514067,-75.34619750283794,31.487387648593295,31.487387648593295,24.653802497162065,51.61855786225325,50.17537354488767,48.77889322623621,48.150496737819914,44.242962365988994,45.488307285625176
2015-12-17 22:00:00,-0.01022964314854917,-0.17010628545945544,38.172436505110866,39.75366985658907,40.807684244017146,41.61032539315151,1.5073246666666675,1.5086609999999925,1.5116384000000005,1.5121176666666674,-0.00499026090654775,-0.004829312919552242,-0.004703481844706259,-0.00499026090654775,-0.004829312919552242,-0.004703481844706259,-90.31741797812751,-90.31741797812751,-92.28480340063757,9.682582021872495,9.682582021872495,7.715196599362422,49.11063307716163,48.28162032623225,47.31510431412828,47.126073564971385,43.303567578150236,44.46219473465529
2015-12-18 22:00:00,-0.0004999999583332824,-0.1896621493281801,37.97402243944282,39.59508873567237,40.675050837413345,41.49604893024251,1.5063966666666675,1.5071789999999925,1.5102824000000004,1.5116150000000006,-0.005992058516080423,-0.005654419517310494,-0.005395898763183471,-0.005992058516080423,-0.005654419517310494,-0.005395898763183471,-91.65110696185634,-91.65110696185634,-93.34750265674798,8.348893038143657,8.348893038143657,6.652497343252019,40.95141955630581,46.51313805149028,47.26647929206201,45.66409628799672,42.499671544822085,40.444079823667344
2015-12-21 22:00:00,-0.0010399996250454254,-0.357439569242458,37.53917802881989,39.25225887616938,40.39061550223208,41.25227337375824,1.5052646666666676,1.5059924999999925,1.5090184000000002,1.5108536666666672,-0.006791620078921312,-0.006335143052353942,-0.005981738923496183,-0.006791620078921312,-0.006335143052353942,-0.005981738923496183,-94.42518004801245,-94.42518004801245,-95.29702970297,5.574819951987553,5.574819951987553,4.7029702970300065,38.50640046540286,39.75100673871431,45.342838141256806,40.624466265788826,37.917536306675885,36.622581965040794
2015-12-22 22:00:00,-0.0058099346265691265,-0.35383891187473676,35.13123232417378,37.35051051719993,38.811243060401786,39.89771573102317,1.5035706666666675,1.5046994999999925,1.5074812000000002,1.5098856666666671,-0.007804135604464246,-0.00720013934796504,-0.006728595686384287,-0.007804135604464246,-0.00720013934796504,-0.006728595686384287,-94.82282558674676,-94.82282558674676,-94.82282558674676,5.177174413253245,5.177174413253245,5.177174413253245,32.80562393219969,37.16839834827974,38.22952768366882,40.60943103628728,38.07554073676853,36.36762860864157
2015-12-23 22:00:00,0.004249974411643296,-0.4431616414372899,38.23630127170573,39.603651016980926,40.581622818656754,41.35490954484174,1.503031333333334,1.5034069999999926,1.5060196000000001,1.508744333333334,-0.008169449641804327,-0.007558330479844777,-0.0070681939958925355,-0.008169449641804327,-0.007558330479844777,-0.0070681939958925355,-85.04371836171205,-85.04371836171205,-85.04371836171205,14.956281638287946,14.956281638287946,14.956281638287946,32.78426453940634,34.853419724473426,39.075748217333576,35.62520545942668,42.09151154043848,39.64608097607008
2015-12-24 22:00:00,0.005079956301613719,-0.4265787974134727,41.80383410865942,42.21829329939133,42.64771217775662,43.06188571943609,1.5015480000000008,1.5025079999999924,1.5045404000000002,1.5077083333333339,-0.007957323036964725,-0.007450863273799513,-0.0070249539364095615,-0.007957323036964725,-0.007450863273799513,-0.0070249539364095615,-73.35480901978852,-73.35480901978852,-73.35480901978852,26.64519098021148,26.64519098021148,26.64519098021148,39.11845778429729,38.14772984918927,36.98632962696974,32.73501598024323,45.752434354990584,43.027044851748755
2015-12-28 22:00:00,-0.004179975655292883,-0.5336735789378061,39.77822395751002,40.69246875374406,41.4134399496594,42.020777888706036,1.5000133333333343,1.5017269999999925,1.5032868000000001,1.5065216666666672,-0.008033892528478193,-0.007564692141806217,-0.007158029379254582,-0.008033892528478193,-0.007564692141806217,-0.007158029379254582,-82.97284859641086,-82.97284859641086,-82.97284859641086,17.027151403589144,17.027151403589144,17.027151403589144,37.741538331547154,37.36201328603402,36.23315923682961,33.156631724573344,42.150980001556036,39.5845876592829
2015-12-29 22:00:00,-0.006209920173544423,-0.4856758252194667,36.92985713527753,38.51559971761375,39.63813675063276,40.5153470523563,1.4984273333333344,1.5005344999999923,1.5020628000000003,1.5052393333333336,-0.008497713155408038,-0.007986704013307921,-0.0075434861157261945,-0.008497713155408038,-0.007986704013307921,-0.0075434861157261945,-92.98284205895337,-92.98284205895337,-92.98284205895337,7.017157941046635,7.017157941046635,7.017157941046635,37.08414170142013,36.141415387805814,38.54860126861364,33.75549414511923,42.596462371946004,40.09918958668001
2015-12-30 22:00:00,1.9999999997464358e-05,-0.48415628174318065,36.94543717884138,38.526748289533245,39.64681632795454,40.52244628600774,1.4971573333333343,1.4992119999999924,1.5009868,1.5039236666666669,-0.008762669906929421,-0.00825249562444319,-0.007803333811935431,-0.008762669906929421,-0.00825249562444319,-0.007803333811935431,-92.93884733831956,-92.93884733831956,-92.93884733831956,7.061152661680446,7.061152661680446,7.061152661680446,36.67626576223807,38.104462774358694,37.00974211948676,26.878644637124,34.51477716494614,40.403394673488876
2015-12-31 22:00:00,-0.007899835657769323,-0.48498212058898826,33.448543825873244,35.825757109436495,37.43215832076194,38.638174729313505,1.4942113333333347,1.4981479999999925,1.4994252000000001,1.502266,-0.009500597049495463,-0.008899582688835395,-0.008378325107197826,-0.009500597049495463,-0.008899582688835395,-0.008378325107197826,-98.75935407640779,-98.75935407640779,-98.75935407640779,1.2406459235922156,1.2406459235922156,1.2406459235922156,33.48975534730976,35.1028393070809,34.713963138765614,18.825299071431377,27.717582321459062,40.34839103290573
2016-01-04 22:00:00,-0.002269996100980364,-0.18540082088381274,32.50146420117259,35.08185042066191,36.81659950119645,38.11140020348348,1.4912473333333345,1.4960084999999925,1.4978844,1.500348666666667,-0.010151558804503136,-0.009485994709171885,-0.008909953025623363,-0.010151558804503136,-0.009485994709171885,-0.008909953025623363,-90.73813708260086,-90.86496793205048,-90.86496793205048,9.261862917399142,9.135032067949533,9.135032067949533,33.49805878087034,34.1053631692628,35.682725020135464,11.374353873634973,27.15282741036205,36.242585149016406
2016-01-05 22:00:00,-0.004119976688649068,-0.37484825211208284,30.80529478167754,33.74322986263912,35.706474739619296,37.160181021951,1.487556000000001,1.4938334999999925,1.4964404000000002,1.4986213333333336,-0.01087454526435816,-0.010137136411014325,-0.009500044737981383,-0.01087454526435816,-0.010137136411014325,-0.009500044737981383,-93.35523913837191,-93.95147889664365,-93.95147889664365,6.64476086162808,6.048521103356362,6.048521103356362,32.38579357475792,35.45466355156814,36.56513279340402,11.498799942705467,27.28974271053565,36.30172652583837
2016-01-06 22:00:00,-0.004479970028443101,-0.1699741512441262,29.03965626111573,32.33116843226265,34.52724188957046,36.14537625394495,1.4841386666666676,1.4917064999999925,1.4947364,1.4969763333333337,-0.011674440123055296,-0.010857693173549121,-0.010153042301404014,-0.011674440123055296,-0.010857693173549121,-0.010153042301404014,-94.44891391794027,-95.6726246472247,-95.6726246472247,5.551086082059728,4.327375352775303,4.327375352775303,30.580310591283776,31.769818842826474,35.68349059386389,11.43794313850596,21.013490183091054,28.445597919711336
2016-01-07 22:00:00,-0.0012599993332084623,-0.13049905441452156,28.546611057213916,31.935519631948615,34.196374506313525,35.86044757028415,1.4813340000000008,1.4897524999999923,1.4928772000000001,1.4954120000000004,-0.012268609141999676,-0.011420370532067459,-0.01068192611712182,-0.012268609141999676,-0.011420370532067459,-0.01068192611712182,-82.37636211232181,-88.10298486348846,-88.10298486348846,17.623637887678186,11.897015136511547,11.897015136511547,37.03051764212816,34.3304429761665,37.874350533357685,12.032380634321424,14.136192238886053,22.09507042372626
2016-01-08 22:00:00,-0.010089657599367256,-0.0553477194460273,24.91689222003822,28.94928884565737,31.665191337015575,33.662232337970075,1.4780846666666676,1.4864319999999924,1.4911372,1.4933700000000003,-0.01339921325493898,-0.012418849315312785,-0.011573494912887838,-0.01339921325493898,-0.012418849315312785,-0.011573494912887838,-97.72266065388912,-98.60862377737955,-98.62360316162419,2.277339346110879,1.3913762226204414,1.3763968383758167,34.413327848824146,32.86568018674692,31.811411232422888,11.891774556921513,8.48029953126066,21.548948840141318
2016-01-11 22:00:00,0.00260999407348915,-0.14737920042282948,27.47272452490114,30.713393747619023,33.001439403552595,34.73281932017683,1.4756913333333344,1.4833419999999926,1.488732,1.4915080000000003,-0.013924111482969126,-0.012942322086940017,-0.012082903729788708,-0.013924111482969126,-0.012942322086940017,-0.012082903729788708,-89.27857935627057,-93.01922243098699,-93.52460115296942,10.72142064372943,6.980777569013016,6.4753988470305694,35.19310689140936,34.565883907719126,33.66392076215673,11.856791864629516,8.385884589621103,21.29983204653619
2016-01-12 22:00:00,-0.0094997142186501,-0.24489425133579434,24.253110034457215,28.045443186581494,30.723570834886743,32.74311970503729,1.472698000000001,1.4794374999999926,1.4860832,1.4895473333333338,-0.01493451195811546,-0.01385719485589032,-0.012916416482032789,-0.01493451195811546,-0.01385719485589032,-0.012916416482032789,-83.88729542770379,-87.22408026755858,-89.2467064519762,16.1127045722962,12.775919732441423,10.753293548023805,39.50951266098181,35.78722812082193,36.69245007550529,11.721764165313159,8.413823775775198,16.51466683059289
2016-01-13 22:00:00,-0.004119976688649068,-0.23769293660035182,23.000608403602204,26.975716182595516,29.79453022262058,31.922685486651503,1.4694993333333342,1.4757564999999926,1.4834872000000001,1.4873820000000004,-0.015884603362197547,-0.014733175459288095,-0.01372528248070104,-0.015884603362197547,-0.014733175459288095,-0.01372528248070104,-90.83853551543811,-91.75273390036477,-93.88582366850599,9.161464484561886,8.247266099635226,6.114176331493999,39.432315348418456,37.22232490313426,36.093963916674625,11.58441893490183,8.8224145391959,11.202450574637249
2016-01-14 22:00:00,0.0007099998806963458,-0.15877577649497476,23.72788731578133,27.477504928173403,30.173559547946688,32.225429020670695,1.466735333333334,1.4726334999999924,1.4811084000000003,1.4851530000000004,-0.01639131767180957,-0.015258822562633778,-0.014251042593600216,-0.01639131767180957,-0.015258822562633778,-0.014251042593600216,-89.64062763624123,-89.72900635664132,-93.02431265621469,10.359372363758764,10.270993643358677,6.975687343785308,40.14888703291884,39.232961913415004,39.862198373165484,5.720788338947669,8.834603050263816,6.801800245778083
